Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-05 00:00:00+05:30,1147.8236465627765,1198.5793943918557,1147.8236465627765,1173.331298828125,4807306,0.0,0.0
2015-10-06 00:00:00+05:30,1179.1080322265625,1179.540732421875,1161.36732421875,1168.29052734375,3979590,0.0,0.0
2015-10-07 00:00:00+05:30,1165.6723834399368,1175.6461416176635,1145.3354792603157,1148.3643798828125,2065530,0.0,0.0
2015-10-08 00:00:00+05:30,1155.3094772963962,1158.9225660449415,1133.6744683582613,1139.645751953125,2357550,0.0,0.0
2015-10-09 00:00:00+05:30,1146.8719395497892,1146.9152518279134,1128.4821800965292,1137.85009765625,2249724,0.0,0.0
2015-10-12 00:00:00+05:30,1148.8190542870568,1151.1340426598617,1119.3954400906275,1121.818603515625,2455912,0.0,0.0
2015-10-13 00:00:00+05:30,1126.2322866989716,1130.2131080649788,1111.0012582848442,1124.393310546875,6179712,0.0,0.0
2015-10-14 00:00:00+05:30,1102.5204053577843,1102.5204053577843,1073.0967838647196,1074.69775390625,8337128,0.0,0.0
2015-10-15 00:00:00+05:30,1077.423354535223,1083.264806457402,1066.6058509756326,1067.7957763671875,3215710,0.0,0.0
2015-10-16 00:00:00+05:30,1073.4857546854946,1078.288768583131,1068.769365329187,1069.634765625,2333828,0.0,0.0
2015-10-19 00:00:00+05:30,1077.4235657136803,1079.565410710351,1062.6468952108783,1076.8826904296875,3130642,0.0,0.0
2015-10-20 00:00:00+05:30,1080.127839635432,1094.7314709174334,1079.846626770323,1093.3251953125,2695084,0.0,0.0
2015-10-21 00:00:00+05:30,1096.895435438797,1099.9243380218627,1091.3785057339273,1094.73193359375,1929688,0.0,0.0
2015-10-23 00:00:00+05:30,1104.9218636422859,1104.9218636422859,1095.9454787811665,1100.216796875,2335398,2.75,0.0
2015-10-26 00:00:00+05:30,1105.3559874006096,1105.3559874006096,1090.6555323092168,1099.9571533203125,1414630,0.0,0.0
2015-10-27 00:00:00+05:30,1097.1384037132166,1103.577938215332,1092.9320881307497,1097.59375,1530420,0.0,0.0
2015-10-28 00:00:00+05:30,1088.4655209585117,1098.6561304065053,1088.4655209585117,1096.7264404296875,1255342,0.0,0.0
2015-10-29 00:00:00+05:30,1098.6562052982738,1099.4583812982207,1079.792735459744,1082.091064453125,3130316,0.0,0.0
2015-10-30 00:00:00+05:30,1084.1072639567044,1089.2675721851983,1077.602620372964,1082.0257568359375,1516696,0.0,0.0
2015-11-02 00:00:00+05:30,1084.1071136582773,1093.9941917088079,1078.7082814062262,1091.630859375,1319294,0.0,0.0
2015-11-03 00:00:00+05:30,1096.249091881711,1104.8352412278523,1092.129484930415,1102.9488525390625,1364906,0.0,0.0
2015-11-04 00:00:00+05:30,1103.6214288364008,1104.5754222570984,1092.780353896947,1098.7646484375,991434,0.0,0.0
2015-11-05 00:00:00+05:30,1097.4634651101776,1099.2630407851304,1075.4343847644207,1076.58349609375,1596098,0.0,0.0
2015-11-06 00:00:00+05:30,1080.638118070625,1092.0212443143466,1076.9304500629858,1086.6007080078125,908024,0.0,0.0
2015-11-09 00:00:00+05:30,1081.9389611415984,1085.2996933856255,1070.490831716333,1071.683349609375,2021556,0.0,0.0
2015-11-10 00:00:00+05:30,1072.3771644664714,1074.1334393462755,1062.4250813073777,1065.959228515625,1361920,0.0,0.0
2015-11-13 00:00:00+05:30,1057.2430023318386,1057.2430023318386,1034.9103949080243,1039.6153564453125,2743232,0.0,0.0
2015-11-16 00:00:00+05:30,1036.4062056296075,1036.4062056296075,1021.6623516583076,1029.7281494140625,2043528,0.0,0.0
2015-11-17 00:00:00+05:30,1032.2868873646264,1040.070755973558,1029.9018514979994,1036.64501953125,1985028,0.0,0.0
2015-11-18 00:00:00+05:30,1035.9296666346984,1035.9296666346984,1017.3264252473047,1019.6897583007812,1520352,0.0,0.0
2015-11-19 00:00:00+05:30,1025.7170286184746,1032.7637240449005,1019.9278549509894,1024.5028076171875,1866906,0.0,0.0
2015-11-20 00:00:00+05:30,1026.2160178984534,1050.9553688087897,1024.2429213467349,1040.027587890625,2012126,0.0,0.0
2015-11-23 00:00:00+05:30,1043.041227368823,1046.5536711309062,1033.0457379360962,1036.86181640625,1088082,0.0,0.0
2015-11-24 00:00:00+05:30,1032.0918482185396,1037.468978054104,1025.7823225873103,1026.8447265625,998640,0.0,0.0
2015-11-26 00:00:00+05:30,1031.1596968934628,1033.1110904872162,1013.7923786049594,1017.1314086914062,2915292,0.0,0.0
2015-11-27 00:00:00+05:30,1018.1939442421366,1023.1591362971074,1011.4724765522928,1020.5139770507812,1737206,0.0,0.0
2015-11-30 00:00:00+05:30,1025.5655251494513,1036.948652014218,1019.1258853180126,1029.273193359375,4100048,0.0,0.0
2015-12-01 00:00:00+05:30,1024.6545900911526,1031.2243424197934,1022.1178430837147,1024.220947265625,1721994,0.0,0.0
2015-12-02 00:00:00+05:30,1031.2027495445589,1031.2461561796924,1017.5429990775051,1025.652099609375,1640296,0.0,0.0
2015-12-03 00:00:00+05:30,1023.3969378124003,1029.0342938257736,1017.7595817990269,1019.3857421875,2283358,0.0,0.0
2015-12-04 00:00:00+05:30,1014.7247598490363,1017.890375359295,1006.5289483674414,1009.6944580078125,1246092,0.0,0.0
2015-12-07 00:00:00+05:30,1011.3419734858353,1016.4155743586534,1003.9917473356121,1005.96484375,1382604,0.0,0.0
2015-12-08 00:00:00+05:30,1005.7914529520588,1018.6273270930892,1004.8808662454143,1009.9544677734375,1139964,0.0,0.0
2015-12-09 00:00:00+05:30,1013.8142051061772,1028.9484134744118,1006.052035627529,1026.715087890625,5282806,0.0,0.0
2015-12-10 00:00:00+05:30,1027.3000445269572,1036.9268958681828,1019.9281151234289,1034.043212890625,1723988,0.0,0.0
2015-12-11 00:00:00+05:30,1033.3711902397777,1037.2522736199994,1024.8067416425322,1034.672119140625,1652378,0.0,0.0
2015-12-14 00:00:00+05:30,1012.6426538218856,1035.1053722229767,1010.6479604471632,1031.397705078125,2718532,0.0,0.0
2015-12-15 00:00:00+05:30,1031.3981602181302,1034.2385430091738,1024.720100443504,1030.270751953125,1135868,0.0,0.0
2015-12-16 00:00:00+05:30,1033.8050163378784,1047.031129172738,1033.8050163378784,1044.3858642578125,1435934,0.0,0.0
2015-12-17 00:00:00+05:30,1047.2472007509896,1060.2564827478961,1037.8588779244783,1057.9798583984375,1618844,0.0,0.0
2015-12-18 00:00:00+05:30,1049.4163232976198,1055.5740342686092,1041.0252867943668,1048.0286865234375,3024970,0.0,0.0
2015-12-21 00:00:00+05:30,1049.394058682593,1062.4250483061944,1043.713400517637,1060.8638916015625,1610104,0.0,0.0
2015-12-22 00:00:00+05:30,1058.0881638926066,1058.0881638926066,1040.74245628781,1042.932373046875,1560858,0.0,0.0
2015-12-23 00:00:00+05:30,1047.2476655021896,1055.9205240156653,1045.3179756569123,1051.9310302734375,849834,0.0,0.0
2015-12-24 00:00:00+05:30,1049.8493250917088,1057.3079608328915,1042.47739674534,1055.5950927734375,843160,0.0,0.0
2015-12-28 00:00:00+05:30,1052.884864896856,1069.5367083858396,1049.502429412264,1067.9322509765625,3704198,0.0,0.0
2015-12-29 00:00:00+05:30,1066.0462404378677,1069.0600379132834,1060.5822966536193,1064.9404296875,1708524,0.0,0.0
2015-12-30 00:00:00+05:30,1063.7476788177062,1066.3278327575674,1046.076731609544,1048.6785888671875,1605762,0.0,0.0
2015-12-31 00:00:00+05:30,1047.5726284517166,1061.7744306174184,1043.9950752344025,1056.7225341796875,1240318,0.0,0.0
2016-01-01 00:00:00+05:30,1057.6551089186098,1057.6551089186098,1046.0551605120609,1047.854736328125,712262,0.0,0.0
2016-01-04 00:00:00+05:30,1045.1444383957976,1046.8140059811155,1026.0208491986675,1027.560302734375,1870184,0.0,0.0
2016-01-05 00:00:00+05:30,1034.2382544966122,1034.9321254429535,1015.1579680404902,1018.6054077148438,2678020,0.0,0.0
2016-01-06 00:00:00+05:30,1019.147466184866,1034.7369064059062,1019.147466184866,1032.763916015625,2653228,0.0,0.0
2016-01-07 00:00:00+05:30,1027.733703195012,1033.3276544214236,1023.3972740676066,1028.2757568359375,3199580,0.0,0.0
2016-01-08 00:00:00+05:30,1034.2384489902317,1043.9304113947517,1028.8179120458385,1039.702392578125,1907544,0.0,0.0
2016-01-11 00:00:00+05:30,1033.154244218745,1033.8047085907608,1018.5622024877935,1024.4163818359375,2930228,0.0,0.0
2016-01-12 00:00:00+05:30,1024.5675964298894,1025.5649958238898,998.0720907150512,1009.1082763671875,3482594,0.0,0.0
2016-01-13 00:00:00+05:30,1004.7503614924499,1009.0867894660902,977.9079146835461,988.358642578125,4746092,0.0,0.0
2016-01-14 00:00:00+05:30,985.6700922651842,996.901398526875,975.696307785598,988.1852416992188,2742052,0.0,0.0
2016-01-15 00:00:00+05:30,992.5434149643728,993.7792334845298,977.8645630994056,980.5098266601562,3269408,0.0,0.0
2016-01-18 00:00:00+05:30,980.9004193690085,993.8663021046747,980.0331334102384,987.6868896484375,2213922,0.0,0.0
2016-01-19 00:00:00+05:30,987.404760924176,997.3785463880566,983.6320893357188,988.4021606445312,967910,0.0,0.0
2016-01-20 00:00:00+05:30,986.0172351324181,990.8740143790374,972.6610128018297,988.7492065429688,1615954,0.0,0.0
2016-01-21 00:00:00+05:30,993.2700533178435,995.3999991656459,976.2084123582262,980.011962890625,2675536,2.75,0.0
2016-01-22 00:00:00+05:30,988.0537617170485,1000.6815707899445,982.4027723187547,997.9429931640625,1343178,0.0,0.0
2016-01-25 00:00:00+05:30,1000.6164268622887,1016.743525662389,996.0956772361541,1001.8118286132812,1397560,0.0,0.0
2016-01-27 00:00:00+05:30,1000.6597756337394,1012.8093811370507,991.9224345342958,1008.3755493164062,1626986,0.0,0.0
2016-01-28 00:00:00+05:30,1006.5280873913911,1021.0467398747052,1003.2896572017186,1013.3527221679688,3106660,0.0,0.0
2016-01-29 00:00:00+05:30,1025.3067981523234,1043.2595779480162,1015.0263868449683,1039.477783203125,2235744,0.0,0.0
2016-02-01 00:00:00+05:30,1039.391112864809,1048.889060518192,1025.4374702470436,1044.4334716796875,1495274,0.0,0.0
2016-02-02 00:00:00+05:30,1047.1720559121813,1057.6046542276204,1034.4355709102408,1042.4339599609375,1475588,0.0,0.0
2016-02-03 00:00:00+05:30,1037.8259563470954,1056.2568334984778,1026.00236877116,1050.3450927734375,1308692,0.0,0.0
2016-02-04 00:00:00+05:30,1052.779457515604,1060.6474172826802,1044.129137833196,1051.975341796875,1250046,0.0,0.0
2016-02-05 00:00:00+05:30,1046.7803692285243,1060.625226199133,1046.7803692285243,1052.80078125,1402996,0.0,0.0
2016-02-08 00:00:00+05:30,1043.2596387737412,1048.4976927685896,1020.2209884174879,1027.154296875,1063658,0.0,0.0
2016-02-09 00:00:00+05:30,1014.3961826440429,1014.3961826440429,980.4902437791524,991.7052001953125,2489610,0.0,0.0
2016-02-10 00:00:00+05:30,988.9232156336944,995.4000768813469,981.5769713393311,986.2281494140625,1890732,0.0,0.0
2016-02-11 00:00:00+05:30,991.0966351257491,995.0088586854561,943.9977679316019,955.43017578125,1962408,0.0,0.0
2016-02-12 00:00:00+05:30,956.3214393090292,975.1870107068684,940.6725430294268,967.88427734375,2172568,0.0,0.0
2016-02-15 00:00:00+05:30,978.0557065419125,1002.7679565108726,973.7087922906152,986.3800048828125,2479712,0.0,0.0
2016-02-16 00:00:00+05:30,985.0107144169533,991.9657768311947,975.0128121964811,984.8151245117188,1588702,0.0,0.0
2016-02-17 00:00:00+05:30,984.57639730285,990.9445862964252,976.4910917223326,989.1624145507812,1585178,0.0,0.0
2016-02-18 00:00:00+05:30,993.2699631351203,1008.3754910208733,990.2271229854722,1006.6802368164062,1529140,0.0,0.0
2016-02-19 00:00:00+05:30,1002.9852896184542,1011.5269335645722,1002.1593122455864,1008.3319091796875,879012,0.0,0.0
2016-02-22 00:00:00+05:30,1008.5931603369561,1018.482393996116,1001.9641135983984,1006.7022094726562,1324884,0.0,0.0
2016-02-23 00:00:00+05:30,1004.2459598042518,1008.440690002809,980.9899663621883,984.1414794921875,1306852,0.0,0.0
2016-02-24 00:00:00+05:30,983.4677271579276,983.4677271579276,956.842873751901,961.0811157226562,1659328,0.0,0.0
2016-02-25 00:00:00+05:30,964.9284340248806,968.492883916453,950.083652222896,961.9073486328125,1830556,0.0,0.0
2016-02-26 00:00:00+05:30,969.231737772963,981.0553268293293,956.1475856589856,960.8856811523438,1537536,0.0,0.0
2016-02-29 00:00:00+05:30,972.4046055970425,972.4046055970425,919.3722578622016,946.2362060546875,2191718,0.0,0.0
2016-03-01 00:00:00+05:30,953.2782434356609,993.3133639618819,939.8028099899219,989.64013671875,1999760,0.0,0.0
2016-03-02 00:00:00+05:30,1001.9638555865913,1012.8311425235391,980.772646059543,1007.984375,1527486,0.0,0.0
2016-03-03 00:00:00+05:30,1015.4395074617131,1039.3475438103408,1000.2253025125865,1031.5882568359375,2648284,0.0,0.0
2016-03-04 00:00:00+05:30,1034.565933397366,1034.565933397366,1021.3295963570151,1024.80712890625,1512966,0.0,0.0
2016-03-08 00:00:00+05:30,1018.0911931228485,1028.914971026773,1001.6163185466419,1023.3944091796875,1268152,0.0,0.0
2016-03-09 00:00:00+05:30,1017.6125345095584,1029.957727420215,997.6818920134083,1024.67626953125,2017784,0.0,0.0
2016-03-10 00:00:00+05:30,1024.154869669393,1025.8067184975796,1006.2890076180022,1020.7860107421875,1661666,0.0,0.0
2016-03-11 00:00:00+05:30,1017.1780925476958,1039.2821973937848,1015.0046350849871,1028.154052734375,1530528,0.0,0.0
2016-03-14 00:00:00+05:30,1026.741510489235,1042.3904073468186,1017.1782957429339,1023.6986694335938,1636742,0.0,0.0
2016-03-15 00:00:00+05:30,1021.1118182415444,1027.3930875239828,1008.5275238822716,1012.7874145507812,1623356,0.0,0.0
2016-03-16 00:00:00+05:30,1006.3104709787877,1013.7002238974225,1002.7894286084054,1011.5485229492188,1918246,0.0,0.0
2016-03-17 00:00:00+05:30,1014.5698745287133,1026.654318423933,1013.7004916028104,1022.4160766601562,2221088,0.0,0.0
2016-03-18 00:00:00+05:30,1025.8718623324098,1056.30026502871,1025.8718623324098,1054.496337890625,3204070,0.0,0.0
2016-03-21 00:00:00+05:30,1054.5617534810935,1067.146053263041,1051.9536040495657,1063.3642578125,2336982,0.0,0.0
2016-03-22 00:00:00+05:30,1061.5165752237601,1080.2083085303211,1059.1257721264094,1075.0355224609375,1951984,0.0,0.0
2016-03-23 00:00:00+05:30,1081.4686846343452,1081.4686846343452,1068.167191555636,1075.339599609375,2278434,0.0,0.0
2016-03-28 00:00:00+05:30,1082.8161374452352,1094.1832736356926,1070.0144985950224,1075.16552734375,3320882,0.0,0.0
2016-03-29 00:00:00+05:30,1077.1661257687108,1081.0565955950335,1067.1682158039487,1073.427734375,1838796,0.0,0.0
2016-03-30 00:00:00+05:30,1074.0787613380862,1088.9017780929905,1069.340668306889,1082.1640625,2136504,0.0,0.0
2016-03-31 00:00:00+05:30,1077.2959360182242,1108.4632944850453,1074.6225196913083,1095.552978515625,4363964,0.0,0.0
2016-04-01 00:00:00+05:30,1088.9021071070902,1095.7920091972073,1058.082525048888,1066.6893310546875,3041400,0.0,0.0
2016-04-04 00:00:00+05:30,1067.6022781518716,1081.5124055545018,1063.6900548198819,1074.2313232421875,1752352,0.0,0.0
2016-04-05 00:00:00+05:30,1074.0356643784653,1080.1647501964278,1061.538285092138,1070.536376953125,1491794,0.0,0.0
2016-04-06 00:00:00+05:30,1073.687810241768,1081.9469472436276,1069.0583890568491,1078.860595703125,1763150,0.0,0.0
2016-04-07 00:00:00+05:30,1078.035029653481,1080.078058686119,1068.0371241365333,1074.035888671875,2390942,0.0,0.0
2016-04-08 00:00:00+05:30,1071.9494079159563,1075.2965117682163,1054.9964367445361,1057.191650390625,1399500,0.0,0.0
2016-04-11 00:00:00+05:30,1057.6040434145968,1094.118116430144,1048.9102165061333,1089.6190185546875,2400648,0.0,0.0
2016-04-12 00:00:00+05:30,1085.8592954354237,1097.5959651619075,1081.5558923193855,1094.6182861328125,1303628,0.0,0.0
2016-04-13 00:00:00+05:30,1099.769280243232,1106.2896514699707,1092.162180478704,1098.117431640625,1601468,0.0,0.0
2016-04-18 00:00:00+05:30,1066.297830343412,1109.9843089204658,1060.6468430647883,1095.3134765625,7121504,0.0,0.0
2016-04-20 00:00:00+05:30,1101.8990649795142,1101.8990649795142,1060.6468981533053,1065.14599609375,6405024,0.0,0.0
2016-04-21 00:00:00+05:30,1065.4288024521209,1072.5577001732279,1048.5627520408468,1053.865966796875,2525724,0.0,0.0
2016-04-22 00:00:00+05:30,1051.51889197198,1058.64779116212,1045.0854356078291,1050.6712646484375,1964126,0.0,0.0
2016-04-25 00:00:00+05:30,1044.2594687925803,1068.0588297193237,1044.2594687925803,1065.53759765625,2267654,0.0,0.0
2016-04-26 00:00:00+05:30,1064.5593673151425,1083.9031369539844,1061.5165271472347,1082.2947998046875,2554368,0.0,0.0
2016-04-27 00:00:00+05:30,1078.0348853420933,1093.0752532089002,1076.2526077990503,1091.5538330078125,1848670,0.0,0.0
2016-04-28 00:00:00+05:30,1087.2936926925822,1104.1162297714122,1085.9027013448092,1098.791259765625,4992744,0.0,0.0
2016-04-29 00:00:00+05:30,1094.1183645360875,1104.9856506359693,1091.0755244281206,1102.16015625,2372178,0.0,0.0
2016-05-02 00:00:00+05:30,1099.3347725845542,1099.7694640723298,1086.728719439061,1098.3349609375,1116692,0.0,0.0
2016-05-03 00:00:00+05:30,1097.5958476785609,1099.7693048026767,1074.5572021629316,1077.2088623046875,2153118,0.0,0.0
2016-05-04 00:00:00+05:30,1075.3830060227153,1084.142101359449,1068.036763853946,1077.165283203125,1364892,0.0,0.0
2016-05-05 00:00:00+05:30,1077.1653400174278,1082.3598812673247,1070.8840702162622,1073.8182373046875,1246566,0.0,0.0
2016-05-06 00:00:00+05:30,1071.5141625060237,1079.9037266668324,1056.7346568162855,1075.16552734375,885598,0.0,0.0
2016-05-09 00:00:00+05:30,1075.165967351039,1094.5532516697185,1067.7762114819423,1092.1842041015625,1821276,0.0,0.0
2016-05-10 00:00:00+05:30,1093.248963498222,1101.486345000009,1084.9898261994283,1096.6829833984375,1158534,0.0,0.0
2016-05-11 00:00:00+05:30,1086.7287183068238,1097.8568628326261,1082.3818034335964,1094.68359375,1598716,0.0,0.0
2016-05-12 00:00:00+05:30,1095.6616255136614,1117.1135862660099,1095.6616255136614,1115.5052490234375,1513082,0.0,0.0
2016-05-13 00:00:00+05:30,1114.9837219420644,1115.4184134515936,1091.1408501940523,1096.9005126953125,1621730,0.0,0.0
2016-05-16 00:00:00+05:30,1103.246984212657,1114.8967371860142,1096.5092662239665,1108.963134765625,1111526,0.0,0.0
2016-05-17 00:00:00+05:30,1114.6358696796276,1126.3942954165261,1109.3326548588423,1117.2440185546875,1756698,0.0,0.0
2016-05-18 00:00:00+05:30,1115.3532279465844,1115.3532279465844,1098.0524850179816,1108.9415283203125,1500740,0.0,0.0
2016-05-19 00:00:00+05:30,1110.636503872192,1112.8099608269322,1098.0739651241254,1111.484130859375,1038792,0.0,0.0
2016-05-20 00:00:00+05:30,1105.1163220444864,1115.33157322226,1096.6398370246318,1099.46533203125,1230918,0.0,0.0
2016-05-23 00:00:00+05:30,1105.8555177820554,1106.681389436962,1078.1221702854568,1083.012451171875,1533016,0.0,0.0
2016-05-24 00:00:00+05:30,1079.773725355296,1081.621164297631,1069.1672948190576,1072.688232421875,1339158,0.0,0.0
2016-05-25 00:00:00+05:30,1078.4694910458577,1101.0516907234835,1078.4694910458577,1098.2261962890625,1548678,0.0,0.0
2016-05-26 00:00:00+05:30,1099.7694836186686,1114.9401743613278,1088.9457078310238,1107.898193359375,1943248,0.0,0.0
2016-05-27 00:00:00+05:30,1109.8323552106458,1121.438701011593,1108.7239769916239,1118.308837890625,1104676,0.0,0.0
2016-05-30 00:00:00+05:30,1122.8083853936412,1148.4334335912126,1122.37369380038,1146.0208740234375,1349464,0.0,0.0
2016-05-31 00:00:00+05:30,1147.5855010071016,1150.628341350681,1113.6795657500736,1116.896240234375,3722608,0.0,0.0
2016-06-01 00:00:00+05:30,1117.678444404966,1149.7586891691415,1117.5915273549574,1144.781494140625,1911942,0.0,0.0
2016-06-02 00:00:00+05:30,1130.1977040287557,1153.8014696111388,1130.1977040287557,1151.9974365234375,1408756,0.0,0.0
2016-06-03 00:00:00+05:30,1152.540913632389,1155.4099197661196,1139.108989746846,1143.04296875,1554922,0.0,0.0
2016-06-06 00:00:00+05:30,1150.9265729431445,1159.051793931295,1143.3283718710197,1147.4129638671875,1322026,13.5,0.0
2016-06-07 00:00:00+05:30,1148.0719900085273,1159.0520205174075,1147.632788788172,1155.604248046875,1202194,0.0,0.0
2016-06-08 00:00:00+05:30,1149.4991554674286,1154.462149673053,1144.3385421990201,1147.676513671875,938266,0.0,0.0
2016-06-09 00:00:00+05:30,1151.7609169653401,1151.7609169653401,1122.2466246132963,1131.9310302734375,1562138,0.0,0.0
2016-06-10 00:00:00+05:30,1126.990215365322,1143.3504591386495,1121.368418878379,1122.4884033203125,1396832,0.0,0.0
2016-06-13 00:00:00+05:30,1115.5709775363787,1121.434356076768,1105.9085517466933,1118.6453857421875,1029978,0.0,0.0
2016-06-14 00:00:00+05:30,1123.894011910542,1123.894011910542,1106.0185425657141,1113.309326171875,977570,0.0,0.0
