Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-23 00:00:00+05:30,138.1159673187421,139.45041441601072,137.19852195028042,138.6664276123047,1107799,0.0,0.0
2015-10-26 00:00:00+05:30,138.84990127912687,141.33532002055125,138.3995205192937,140.46792602539062,957683,0.0,0.0
2015-10-27 00:00:00+05:30,140.3511566820871,142.68644455346364,139.3002759853821,140.30111694335938,895814,0.0,0.0
2015-10-28 00:00:00+05:30,139.9508289162078,140.11764345555073,138.16600109375003,138.8999481201172,983276,0.0,0.0
2015-10-29 00:00:00+05:30,138.89994099205623,141.6522537455469,137.13178547758542,138.0325469970703,1533028,0.0,0.0
2015-10-30 00:00:00+05:30,138.11596725085758,138.94999379977622,135.36365423854,136.264404296875,1604035,0.0,0.0
2015-11-02 00:00:00+05:30,136.26440790921495,137.94915636139027,134.69643426100694,136.48126220703125,1860408,0.0,0.0
2015-11-03 00:00:00+05:30,137.78234399764406,139.60053934869086,136.86491021348533,139.08343505859375,711267,0.0,0.0
2015-11-04 00:00:00+05:30,139.78403645048155,140.7848775784898,138.7831953224733,139.80072021484375,602369,0.0,0.0
2015-11-05 00:00:00+05:30,139.98420525148944,140.0676009805521,138.11597004179396,138.58302307128906,503146,0.0,0.0
2015-11-06 00:00:00+05:30,138.4162148565044,139.45041191563712,135.5137711121505,136.71478271484375,719335,0.0,0.0
2015-11-09 00:00:00+05:30,134.12926452939436,141.0350600220234,134.12926452939436,139.90077209472656,1240953,0.0,0.0
2015-11-10 00:00:00+05:30,139.41705461071163,140.11764566778552,136.71478141677346,138.26608276367188,873210,0.0,0.0
2015-11-13 00:00:00+05:30,136.8482271615075,140.45125035606978,136.8482271615075,139.8173828125,607883,0.0,0.0
2015-11-16 00:00:00+05:30,139.7840331038458,141.78571531193907,138.64974497981194,139.55050659179688,960146,0.0,0.0
2015-11-17 00:00:00+05:30,140.05091259911757,140.91830659309556,138.98334809594706,140.28443908691406,507712,0.0,0.0
2015-11-18 00:00:00+05:30,140.2010400912847,143.60389276484753,139.31696228292986,139.8173828125,1260343,0.0,0.0
2015-11-19 00:00:00+05:30,140.78487249167347,143.7540282396928,139.75066387230868,143.35369873046875,963378,0.0,0.0
2015-11-20 00:00:00+05:30,143.4704377063343,145.37202853153133,142.46959678385522,143.92080688476562,654717,0.0,0.0
2015-11-23 00:00:00+05:30,144.10432383902545,144.7381914289775,143.08681048807296,143.55386352539062,478462,0.0,0.0
2015-11-24 00:00:00+05:30,143.45376848762217,144.3712022442785,142.53633473096585,142.97003173828125,491903,0.0,0.0
2015-11-26 00:00:00+05:30,142.97004494389097,145.12184641659445,141.5521789984469,143.7873992919922,1463710,0.0,0.0
2015-11-27 00:00:00+05:30,143.95420306953343,145.78907076218422,141.10181049086688,141.90248107910156,1083783,0.0,0.0
2015-11-30 00:00:00+05:30,141.9692022531743,142.5863860619838,139.45041572598626,139.73399353027344,1182778,0.0,0.0
2015-12-01 00:00:00+05:30,140.11766298295896,143.07013526300273,139.5171513401767,142.6531219482422,596125,0.0,0.0
2015-12-02 00:00:00+05:30,142.41957156332322,146.35620061074457,141.88578352580404,145.8057403564453,780934,0.0,0.0
2015-12-03 00:00:00+05:30,146.1727221620073,146.23944567048713,141.7189885867287,142.10264587402344,483550,0.0,0.0
2015-12-04 00:00:00+05:30,140.45126595665133,141.91917172783747,139.46710855141023,139.78404235839844,882695,0.0,0.0
2015-12-07 00:00:00+05:30,140.1676831990109,141.35201100823315,138.44956733726212,138.8999481201172,692821,0.0,0.0
2015-12-08 00:00:00+05:30,137.3319668619276,140.08427983336588,135.81403302342963,137.08175659179688,809580,0.0,0.0
2015-12-09 00:00:00+05:30,136.1142710185732,136.1142710185732,129.27519860284195,132.0608673095703,2060781,0.0,0.0
2015-12-10 00:00:00+05:30,133.11173411526812,133.31190460192477,129.99244822223062,130.87652587890625,1320731,0.0,0.0
2015-12-11 00:00:00+05:30,131.11006305447575,131.34358953506435,129.10838111604554,129.52540588378906,2291027,0.0,0.0
2015-12-14 00:00:00+05:30,128.90821878797303,132.12759616451015,127.50704826972769,131.4937286376953,836730,0.0,0.0
2015-12-15 00:00:00+05:30,130.60966990018352,132.67807577243622,129.77564328188657,132.07757568359375,808777,0.0,0.0
2015-12-16 00:00:00+05:30,132.77813665349672,133.3619644411255,131.04334859933383,132.22767639160156,548143,0.0,0.0
2015-12-17 00:00:00+05:30,132.77815802738397,134.07924927744855,130.30942255995757,131.99417114257812,1991112,0.0,0.0
2015-12-18 00:00:00+05:30,131.9441173803031,133.44537901999917,130.00915870330752,130.65969848632812,1117741,0.0,0.0
2015-12-21 00:00:00+05:30,130.65968472705143,132.61132696230774,129.8089745058183,131.51040649414062,579697,0.0,0.0
2015-12-22 00:00:00+05:30,131.77728101769284,133.76227911154518,130.09253289290007,130.52622985839844,2260946,0.0,0.0
2015-12-23 00:00:00+05:30,132.1109216537881,135.11344496211774,130.60965999962326,134.34613037109375,2216722,0.0,0.0
2015-12-24 00:00:00+05:30,135.11344108085768,136.54797918390514,134.4462175467924,136.16432189941406,980305,0.0,0.0
2015-12-28 00:00:00+05:30,137.11511560837158,137.11511560837158,134.51292203301244,135.14678955078125,549819,0.0,0.0
2015-12-29 00:00:00+05:30,135.1467676375294,138.0658829525992,134.32941350197314,136.8982391357422,602852,0.0,0.0
2015-12-30 00:00:00+05:30,137.24855439743882,138.015857331967,135.31359598079885,136.01417541503906,743384,0.0,0.0
2015-12-31 00:00:00+05:30,136.38117449668317,137.71563320710646,132.61134797904938,133.9291229248047,3448150,0.0,0.0
2016-01-01 00:00:00+05:30,135.11342929014896,136.7814937526766,134.11258830346114,136.41452026367188,565732,0.0,0.0
2016-01-04 00:00:00+05:30,135.78064900212794,137.01501643926443,134.7798080431836,135.79733276367188,552818,0.0,0.0
2016-01-05 00:00:00+05:30,135.8140396933437,136.28109272940122,134.16264721103693,134.56298828125,939121,0.0,0.0
2016-01-06 00:00:00+05:30,134.46287752668127,139.28359569755665,134.27939078286636,138.2994384765625,1930794,0.0,0.0
2016-01-07 00:00:00+05:30,135.84738212709138,137.0817496516815,130.5429269780425,131.1267547607422,1136681,0.0,0.0
2016-01-08 00:00:00+05:30,131.77728856538116,134.77981151966048,131.77728856538116,133.795654296875,728248,0.0,0.0
2016-01-11 00:00:00+05:30,133.5287727738243,133.77898304340923,130.77645980839006,131.2602081298828,429657,0.0,0.0
2016-01-12 00:00:00+05:30,131.84402868258596,133.01168434252594,128.8915566421549,129.80899047851562,525290,0.0,0.0
2016-01-13 00:00:00+05:30,129.8757066379892,132.07755926648736,126.10586892145878,127.55709075927734,948710,0.0,0.0
2016-01-14 00:00:00+05:30,125.47200177959705,126.62296196220407,123.80392580682286,125.70552825927734,1555716,0.0,0.0
2016-01-15 00:00:00+05:30,126.77312272316917,126.98996549250987,123.43698153405869,124.78812408447266,1165754,0.0,0.0
2016-01-18 00:00:00+05:30,124.9048799105732,124.9048799105732,118.99992409721463,119.76722717285156,1249710,0.0,0.0
2016-01-19 00:00:00+05:30,120.10081841719627,122.30265921155271,117.96568957492153,120.53451538085938,1195868,0.0,0.0
2016-01-20 00:00:00+05:30,119.36689056122833,120.21760086355465,116.46444680177882,117.69881439208984,1370804,0.0,0.0
2016-01-21 00:00:00+05:30,118.4661210558629,119.61709284294513,113.1283099995252,113.6620864868164,2414219,0.0,0.0
2016-01-22 00:00:00+05:30,114.32932749055657,116.1141670674001,113.42857736546551,115.43025970458984,2219312,0.0,0.0
2016-01-25 00:00:00+05:30,116.24760392517332,117.61541853111851,114.863105555633,116.09747314453125,1267832,0.0,0.0
2016-01-27 00:00:00+05:30,116.11416307363926,118.24929236804826,115.51365146504173,117.24845123291016,1135561,0.0,0.0
2016-01-28 00:00:00+05:30,117.29849309999058,117.76554614703684,113.11164171206677,115.23008728027344,7428750,0.0,0.0
2016-01-29 00:00:00+05:30,115.09663236639354,118.26595861912486,113.31180448685762,117.8823013305664,1376116,0.0,0.0
2016-02-01 00:00:00+05:30,118.33266818122529,121.76888806376478,117.38186695370945,121.20174407958984,1042723,0.0,0.0
2016-02-02 00:00:00+05:30,121.20175110863572,122.30267161748729,118.6996485468308,119.23343658447266,1154645,0.0,0.0
2016-02-03 00:00:00+05:30,118.39939626951964,119.60040778523907,116.1308317907788,118.66629028320312,1392757,0.0,0.0
2016-02-04 00:00:00+05:30,119.43361722603356,121.43528789935387,118.13251454688202,120.38440704345703,712288,0.0,0.0
2016-02-05 00:00:00+05:30,120.43443109020312,122.6696510772022,119.13334012651634,122.0524673461914,1165813,0.0,0.0
2016-02-08 00:00:00+05:30,122.1191755431478,125.10501462672731,121.10166237932124,124.3043441772461,1942447,0.0,0.0
2016-02-09 00:00:00+05:30,122.76975121640078,125.10503953009473,121.26848949508698,122.9031982421875,1839904,0.0,0.0
2016-02-10 00:00:00+05:30,122.75306015407136,122.75306015407136,115.16335626698532,116.8314208984375,2837815,0.0,0.0
2016-02-11 00:00:00+05:30,116.09748208089412,118.06579686920023,110.2926056676778,111.56034088134766,4290400,0.0,0.0
2016-02-12 00:00:00+05:30,111.87727786278361,112.76135578449002,108.42437345686602,111.62706756591797,1151819,0.0,0.0
2016-02-15 00:00:00+05:30,112.76133649966442,114.72965100725523,111.52695744593878,113.6620864868164,1148950,0.0,0.0
2016-02-16 00:00:00+05:30,112.210881733835,114.22924783524542,108.65790944179305,109.8589096069336,1143676,0.0,0.0
2016-02-17 00:00:00+05:30,109.92561507988263,111.46024411036254,106.42267156613393,110.95982360839844,779306,0.0,0.0
2016-02-18 00:00:00+05:30,111.59367496247403,113.76217141199994,110.1591370191452,112.47775268554688,782082,0.0,0.0
2016-02-19 00:00:00+05:30,112.26092114105819,112.87810492330377,109.14163470329979,110.07575225830078,939359,0.0,0.0
2016-02-22 00:00:00+05:30,110.59285085313991,112.34432280458788,110.07575807729366,111.4769287109375,770031,0.0,0.0
2016-02-23 00:00:00+05:30,111.6437424797534,111.6437424797534,108.6412191554165,109.14163970947266,820921,0.0,0.0
2016-02-24 00:00:00+05:30,108.25756210917669,110.3259678404677,107.49024751228063,107.90727233886719,1323931,0.0,0.0
2016-02-25 00:00:00+05:30,108.22419611406342,108.22419611406342,104.82133203506972,105.12158203125,1921876,0.0,0.0
2016-02-26 00:00:00+05:30,105.67205929186198,106.3559550405012,103.28671986989085,105.75545501708984,1126062,0.0,0.0
2016-02-29 00:00:00+05:30,105.88890313403951,106.75629719726028,103.58697095920635,105.43852233886719,797793,0.0,0.0
2016-03-01 00:00:00+05:30,105.75544787124267,109.0248648898865,105.3217508734487,108.34095764160156,1181220,0.0,0.0
2016-03-02 00:00:00+05:30,109.07490590571477,111.19335117851864,109.07490590571477,110.64289093017578,1319023,0.0,0.0
2016-03-03 00:00:00+05:30,112.0940910288213,115.096613798348,110.65955314199333,114.7963638305664,1032424,0.0,0.0
2016-03-04 00:00:00+05:30,114.16251578249798,118.23260366511343,113.44525249006583,117.1650390625,745411,0.0,0.0
2016-03-08 00:00:00+05:30,117.16503858913565,118.06578864198272,114.44609312102043,115.19672393798828,357725,0.0,0.0
2016-03-09 00:00:00+05:30,116.09746519366914,116.28095194307839,114.16250667071756,114.71296691894531,885632,0.0,0.0
2016-03-10 00:00:00+05:30,115.39688616121195,115.84726697321746,113.76218900918734,114.4627685546875,1247149,0.0,0.0
2016-03-11 00:00:00+05:30,114.62956595651316,115.88061716611995,114.09577794929116,115.06326293945312,504140,0.0,0.0
2016-03-14 00:00:00+05:30,115.43023085524808,116.5645187700417,115.09661336682193,115.66375732421875,1026311,0.0,0.0
2016-03-15 00:00:00+05:30,117.03157998107528,117.54868423822667,115.44692277720428,117.23175048828125,545941,0.0,0.0
2016-03-16 00:00:00+05:30,117.4319408660637,118.93320260535174,116.11416590296477,118.54954528808594,1404299,0.0,0.0
2016-03-17 00:00:00+05:30,119.26677808495681,120.76803943978722,118.93317214778678,120.18421173095703,802100,0.0,0.0
2016-03-18 00:00:00+05:30,120.61795376712917,121.76891419832002,119.81727158525585,120.8681640625,573779,0.0,0.0
2016-03-21 00:00:00+05:30,120.93485133678153,122.06913931695436,119.7838911406179,121.06829833984375,349695,0.0,0.0
2016-03-22 00:00:00+05:30,121.40190930818562,122.48615749027108,119.90064792338514,120.53451538085938,395298,0.0,0.0
2016-03-23 00:00:00+05:30,119.93402373011105,122.20259994336128,118.46612962449542,121.85231018066406,872867,0.0,0.0
2016-03-28 00:00:00+05:30,121.28516730583256,123.10336273766933,121.11836430471654,121.93570709228516,666976,0.0,0.0
2016-03-29 00:00:00+05:30,122.25264388950586,123.77058933840166,120.51785568840073,123.01995849609375,951344,0.0,0.0
2016-03-30 00:00:00+05:30,123.47034268362835,126.33941910871313,123.10336913458936,124.87151336669922,1025833,0.0,0.0
2016-03-31 00:00:00+05:30,124.4378220381486,127.80731919369485,123.10337480667707,124.67134857177734,1828725,0.0,0.0
2016-04-01 00:00:00+05:30,126.27268747943448,126.27268747943448,122.76974367812254,123.30352020263672,535163,0.0,0.0
2016-04-04 00:00:00+05:30,123.67049277197764,124.67132221103476,122.10250779255664,123.00325775146484,286536,0.0,0.0
2016-04-05 00:00:00+05:30,123.00328234962946,124.2710175962691,119.85063954420195,120.43445587158203,1030503,0.0,0.0
2016-04-06 00:00:00+05:30,120.73468834875614,122.36938521707346,120.45111059024882,121.50199127197266,297466,0.0,0.0
2016-04-07 00:00:00+05:30,121.73554643539227,122.33604646783877,120.1175215546574,120.50116729736328,298498,0.0,0.0
2016-04-08 00:00:00+05:30,121.08500993506019,122.88652179879507,120.61795686283862,122.5362319946289,312573,0.0,0.0
2016-04-11 00:00:00+05:30,122.76971823429307,123.92068986310139,121.78556111583235,123.17005920410156,358688,0.0,0.0
2016-04-12 00:00:00+05:30,123.52036018120492,125.6554891235928,123.52036018120492,125.23846435546875,511051,0.0,0.0
2016-04-13 00:00:00+05:30,126.43949840195917,135.33029393412556,125.8056308015998,134.2960968017578,2492070,0.0,0.0
2016-04-18 00:00:00+05:30,134.37948581760782,135.2135122977003,131.51040978703992,131.9774627685547,1224003,0.0,0.0
2016-04-20 00:00:00+05:30,132.29440767372492,140.5179791973855,131.81067088900542,138.84991455078125,2208092,0.0,0.0
2016-04-21 00:00:00+05:30,139.23357451462698,140.20104810262205,137.64890556515175,138.36618041992188,1321414,0.0,0.0
2016-04-22 00:00:00+05:30,138.29947446322984,139.1168289150354,136.1143051849397,137.73233032226562,983061,0.0,0.0
2016-04-25 00:00:00+05:30,137.88242656679512,142.8532759672073,135.3136119137297,141.98587036132812,1170175,0.0,0.0
2016-04-26 00:00:00+05:30,142.78656136136615,143.53719221539907,140.76819531940447,141.4521026611328,1054669,0.0,0.0
2016-04-27 00:00:00+05:30,141.48546572576114,142.78656850789184,139.16686108116855,139.51715087890625,1120585,0.0,0.0
2016-04-28 00:00:00+05:30,139.53381781747774,140.30113238192288,133.6288624431511,135.647216796875,1326367,0.0,0.0
2016-04-29 00:00:00+05:30,135.78068222104002,137.24858804134936,133.54547327811258,135.31362915039062,1049611,0.0,0.0
2016-05-02 00:00:00+05:30,135.54714321169328,139.46710038388653,134.5463020999965,135.6305389404297,1782843,0.0,0.0
2016-05-03 00:00:00+05:30,136.38116446250993,138.9833581790874,135.1134409040307,135.9808349609375,1581842,0.0,0.0
2016-05-04 00:00:00+05:30,135.98082806027054,136.6146955802716,132.1776344861208,132.86154174804688,504097,0.0,0.0
2016-05-05 00:00:00+05:30,133.4120212639398,135.5304668601136,132.17765357089834,133.4453887939453,649414,0.0,0.0
2016-05-06 00:00:00+05:30,133.4453758183107,134.11259934910373,132.37781124152767,133.2118377685547,394527,0.0,0.0
2016-05-09 00:00:00+05:30,133.945790122578,136.7147751513808,133.54544909520925,135.69725036621094,655018,0.0,0.0
2016-05-10 00:00:00+05:30,135.88075905971155,138.86661039282367,134.94665293672193,136.19769287109375,1094615,0.0,0.0
2016-05-11 00:00:00+05:30,134.74646685157495,137.9324768174224,134.16263904617588,135.4303741455078,710294,0.0,0.0
2016-05-12 00:00:00+05:30,136.09761741737913,138.44958965179572,134.9132894172735,136.9650115966797,676865,0.0,0.0
2016-05-13 00:00:00+05:30,137.34864617202507,140.08427529119106,136.81486966778695,138.5663299560547,1018035,0.0,0.0
2016-05-16 00:00:00+05:30,139.01670400113585,140.91830651867613,138.11595402902955,140.50128173828125,603242,0.0,0.0
2016-05-17 00:00:00+05:30,140.75149917817666,141.2519197035285,138.6497375900416,138.9333038330078,479322,0.0,0.0
2016-05-18 00:00:00+05:30,136.48125882701171,139.9842026669808,136.48125882701171,138.84991455078125,681811,0.0,0.0
2016-05-19 00:00:00+05:30,139.03338030148947,139.91745800978256,136.11426472467411,137.0150146484375,583097,0.0,0.0
2016-05-20 00:00:00+05:30,137.1484693556005,140.784859869396,136.364482625344,138.43287658691406,775836,0.0,0.0
2016-05-23 00:00:00+05:30,138.61637560315543,139.30028285511042,137.78233758175773,138.54965209960938,363438,0.0,0.0
2016-05-24 00:00:00+05:30,138.78318874998652,140.7181474027763,134.67974493782643,139.70062255859375,768444,0.0,0.0
2016-05-25 00:00:00+05:30,140.9016373678776,145.28864753121545,140.45125656219213,144.78823852539062,1494817,0.0,0.0
2016-05-26 00:00:00+05:30,146.3728790283203,147.72400974370294,144.25443380995196,146.3728790283203,1956480,0.0,0.0
2016-05-27 00:00:00+05:30,151.1268903251615,151.76075789328266,143.8207526196226,144.27113342285156,2538691,0.0,0.0
2016-05-30 00:00:00+05:30,145.10515340934703,147.1235192777081,141.00170971191608,141.73565673828125,1239236,0.0,0.0
2016-05-31 00:00:00+05:30,141.11849101629898,144.80492192872035,140.83492473650884,144.02093505859375,1807137,0.0,0.0
2016-06-01 00:00:00+05:30,145.25530431165748,145.43879109367205,142.252780737755,142.86996459960938,1050244,0.0,0.0
2016-06-02 00:00:00+05:30,142.66977234126895,144.12098249368682,142.21939160099703,143.17018127441406,690358,0.0,0.0
2016-06-03 00:00:00+05:30,143.83743214536514,145.45545699985692,142.63642055409443,143.10348510742188,811014,0.0,0.0
2016-06-06 00:00:00+05:30,143.77070581156252,144.28781009897435,142.71982501955478,143.4037322998047,574904,0.0,0.0
2016-06-07 00:00:00+05:30,143.57051764748343,145.95585672660224,143.48711038838695,144.07093811035156,1545877,0.0,0.0
2016-06-08 00:00:00+05:30,144.42126142359652,144.78824652150712,143.1535377562853,143.95420837402344,500642,0.0,0.0
2016-06-09 00:00:00+05:30,144.12100530021397,145.03843914161024,142.31949359990062,143.7873992919922,1225147,0.0,0.0
2016-06-10 00:00:00+05:30,144.78823596136957,145.07180221423442,142.5196597550218,143.05343627929688,1168138,0.0,0.0
2016-06-13 00:00:00+05:30,142.75318643801515,143.75402752488455,141.58554235195325,143.23692321777344,480105,0.0,0.0
